
Information about map: EDT                 
==================================

Map name (internal)     : EDT000
Sounding set (internal) : 0
RS-Number               : K2143845
Data record length      : 40 bytes
Number of data records  : 4544
Max filemap size        : 4544 bytes
Data header size        : 12504 bytes
Free space in map       : -189720 bytes (107369439 records)
Status flag (not used)  : 1


   Record name:    Unit:           Data type:          Divisor: Offset:
   ---------------------------------------------------------------------
    time            sec             float (4)          1        0       
    Pscl            ln              short (2)          1        0       
    T               K               short (2)          10       0       
    RH              %               short (2)          1        0       
    v               m/s             short (2)          -100     0       
    u               m/s             short (2)          -100     0       
    Height          m               short (2)          1        30000   
    P               hPa             short (2)          10       0       
    TD              K               short (2)          10       0       
    MR              g/kg            short (2)          100      0       
    DD              dgr             short (2)          1        0       
    FF              m/s             short (2)          10       0       
    AZ              dgr             short (2)          1        0       
    Range           m               short (2)          0.01     0       
    Lon             dgr             short (2)          100      0       
    Lat             dgr             short (2)          100      0       
    SpuKey          bitfield        unsigned short (2) 1        0       
    UsrKey          bitfield        unsigned short (2) 1        0       
    RadarH          m               short (2)          1        30000   

*************************************************************************************************

   220.00	 28370.00	   290.70	    76.00	     0.01	     0.06	     1.00	  1018.60	   286.50	     9.43	   360.00	     0.10	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   222.00	 28369.00	   290.20	    76.00	     0.00	     0.05	     2.00	  1018.50	   286.00	     9.14	   360.00	     0.00	   270.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   224.00	 28369.00	   290.70	    76.00	    -0.03	     0.04	     2.00	  1018.50	   286.50	     9.46	   360.00	     0.10	   262.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   226.00	 28369.00	   290.00	    77.00	    -0.05	     0.04	     2.00	  1018.40	   285.90	     9.08	   360.00	     0.10	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   228.00	 28369.00	   289.90	    76.00	    -0.08	     0.05	     2.00	  1018.40	   285.70	     8.96	   360.00	     0.10	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   230.00	 28369.00	   290.10	    78.00	    -0.11	     0.05	     2.00	  1018.40	   286.20	     9.26	   360.00	     0.10	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   232.00	 28369.00	   290.50	    78.00	    -0.13	     0.06	     2.00	  1018.50	   286.60	     9.50	   360.00	     0.10	   270.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   234.00	 28369.00	   290.80	    78.00	    -0.16	     0.07	     2.00	  1018.50	   286.80	     9.67	   360.00	     0.20	   273.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   236.00	 28369.00	   291.10	    79.00	    -0.19	     0.07	     2.00	  1018.40	   287.30	     9.99	   360.00	     0.20	   273.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   238.00	 28369.00	   290.90	    77.00	    -0.21	     0.07	     2.00	  1018.40	   286.70	     9.58	   360.00	     0.20	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   240.00	 28369.00	   290.40	    76.00	    -0.23	     0.06	     3.00	  1018.40	   286.10	     9.21	   360.00	     0.20	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   242.00	 28368.00	   291.10	    77.00	    -0.24	     0.05	     4.00	  1018.30	   287.00	     9.77	   360.00	     0.20	   264.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   244.00	 28369.00	   291.50	    77.00	    -0.25	     0.03	     2.00	  1018.40	   287.30	    10.00	   360.00	     0.20	   265.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   246.00	 28369.00	   290.70	    75.00	    -0.25	     0.00	     2.00	  1018.40	   286.30	     9.32	   360.00	     0.30	   264.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   248.00	 28369.00	   291.10	    76.00	    -0.24	    -0.03	     2.00	  1018.40	   286.90	     9.68	   360.00	     0.20	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   250.00	 28369.00	   290.30	    75.00	    -0.23	    -0.07	     3.00	  1018.40	   285.80	     9.03	   360.00	     0.20	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   252.00	 28369.00	   290.30	    77.00	    -0.22	    -0.10	     3.00	  1018.30	   286.20	     9.23	   360.00	     0.20	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   254.00	 28369.00	   290.70	    77.00	    -0.20	    -0.12	     3.00	  1018.40	   286.70	     9.56	   360.00	     0.20	   267.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   256.00	 28369.00	   290.70	    77.00	    -0.18	    -0.14	     2.00	  1018.40	   286.50	     9.46	   360.00	     0.20	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   258.00	 28370.00	   289.50	    74.00	    -0.15	    -0.16	     1.00	  1018.60	   284.80	     8.40	   360.00	     0.20	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   260.00	 28369.00	   289.90	    76.00	    -0.13	    -0.16	     2.00	  1018.40	   285.70	     8.95	   360.00	     0.20	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   262.00	 28368.00	   290.80	    76.00	    -0.10	    -0.16	     4.00	  1018.30	   286.60	     9.52	   360.00	     0.20	   254.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   264.00	 28369.00	   290.70	    77.00	    -0.08	    -0.15	     2.00	  1018.40	   286.50	     9.46	   360.00	     0.20	   244.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   266.00	 28369.00	   290.20	    76.00	    -0.06	    -0.13	     2.00	  1018.40	   285.90	     9.07	   360.00	     0.10	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   268.00	 28369.00	   290.70	    76.00	    -0.04	    -0.10	     2.00	  1018.40	   286.40	     9.38	   360.00	     0.10	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   270.00	 28369.00	   290.60	    76.00	    -0.02	    -0.08	     3.00	  1018.40	   286.40	     9.36	   360.00	     0.10	   244.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   272.00	 28369.00	   290.70	    76.00	    -0.01	    -0.05	     2.00	  1018.40	   286.50	     9.43	   360.00	     0.00	   246.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   274.00	 28369.00	   290.60	    76.00	     0.00	    -0.02	     3.00	  1018.30	   286.40	     9.38	   360.00	     0.00	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   276.00	 28369.00	   290.70	    77.00	     0.01	     0.00	     2.00	  1018.40	   286.50	     9.47	   360.00	     0.00	   248.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   278.00	 28369.00	   290.80	    76.00	     0.01	     0.02	     3.00	  1018.40	   286.60	     9.50	   360.00	     0.00	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   280.00	 28369.00	   290.90	    76.00	     0.02	     0.04	     2.00	  1018.40	   286.60	     9.52	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   282.00	 28369.00	   290.60	    76.00	     0.02	     0.05	     2.00	  1018.50	   286.40	     9.37	   360.00	     0.10	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   284.00	 28369.00	   290.40	    75.00	     0.03	     0.06	     1.00	  1018.50	   286.00	     9.12	   360.00	     0.10	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   286.00	 28369.00	   290.40	    75.00	     0.03	     0.06	     3.00	  1018.40	   285.90	     9.05	   360.00	     0.10	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   288.00	 28369.00	   291.00	    75.00	     0.03	     0.06	     1.00	  1018.50	   286.50	     9.42	   360.00	     0.10	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   290.00	 28370.00	   290.90	    74.00	     0.03	     0.06	     1.00	  1018.60	   286.20	     9.24	   360.00	     0.10	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   292.00	 28369.00	   290.80	    74.00	     0.04	     0.06	     1.00	  1018.50	   286.20	     9.28	   360.00	     0.10	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   294.00	 28369.00	   290.50	    75.00	     0.04	     0.05	     2.00	  1018.50	   286.10	     9.21	   360.00	     0.10	   257.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   296.00	 28369.00	   290.20	    75.00	     0.04	     0.05	     2.00	  1018.50	   285.90	     9.04	   360.00	     0.10	   258.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   298.00	 28369.00	   290.30	    75.00	     0.04	     0.05	     2.00	  1018.40	   285.90	     9.04	   360.00	     0.10	   256.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   300.00	 28369.00	   290.80	    75.00	     0.04	     0.05	     1.00	  1018.50	   286.30	     9.33	   360.00	     0.10	   258.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   302.00	 28369.00	   290.80	    75.00	     0.04	     0.04	     2.00	  1018.40	   286.40	     9.40	   360.00	     0.10	   257.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   304.00	 28369.00	   290.70	    75.00	     0.04	     0.04	     2.00	  1018.40	   286.20	     9.24	   360.00	     0.10	   254.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   306.00	 28369.00	   290.60	    76.00	     0.03	     0.03	     1.00	  1018.60	   286.30	     9.31	   360.00	     0.00	   256.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   308.00	 28369.00	   290.60	    77.00	     0.02	     0.02	     2.00	  1018.40	   286.50	     9.43	   360.00	     0.00	   257.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   310.00	 28369.00	   290.60	    77.00	     0.00	     0.01	     2.00	  1018.40	   286.50	     9.41	   360.00	     0.00	   258.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   312.00	 28369.00	   290.60	    76.00	    -0.02	     0.00	     3.00	  1018.40	   286.40	     9.38	   360.00	     0.00	   260.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   314.00	 28369.00	   290.90	    77.00	    -0.05	    -0.02	     2.00	  1018.50	   286.80	     9.65	   360.00	     0.10	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   316.00	 28369.00	   290.90	    76.00	    -0.09	    -0.04	     3.00	  1018.40	   286.80	     9.61	   360.00	     0.10	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   318.00	 28369.00	   290.70	    76.00	    -0.12	    -0.07	     2.00	  1018.40	   286.40	     9.37	   360.00	     0.10	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   320.00	 28369.00	   290.80	    76.00	    -0.16	    -0.09	     2.00	  1018.50	   286.60	     9.49	   360.00	     0.20	   268.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   322.00	 28369.00	   290.90	    76.00	    -0.21	    -0.12	     3.00	  1018.30	   286.60	     9.52	   360.00	     0.20	   261.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   324.00	 28369.00	   291.10	    76.00	    -0.24	    -0.15	     2.00	  1018.50	   286.80	     9.64	   360.00	     0.30	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   326.00	 28369.00	   290.10	    74.00	    -0.28	    -0.17	     2.00	  1018.40	   285.50	     8.85	   360.00	     0.30	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   328.00	 28369.00	   290.70	    75.00	    -0.30	    -0.19	     2.00	  1018.40	   286.30	     9.32	   360.00	     0.40	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   330.00	 28369.00	   290.60	    75.00	    -0.32	    -0.20	     2.00	  1018.50	   286.10	     9.22	   360.00	     0.40	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   332.00	 28369.00	   290.40	    76.00	    -0.33	    -0.21	     3.00	  1018.40	   286.20	     9.26	   360.00	     0.40	   257.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   334.00	 28369.00	   290.40	    77.00	    -0.33	    -0.21	     2.00	  1018.50	   286.30	     9.34	   360.00	     0.40	   249.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   336.00	 28368.00	   290.70	    78.00	    -0.32	    -0.20	     3.00	  1018.30	   286.70	     9.59	   360.00	     0.40	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   338.00	 28369.00	   290.70	    78.00	    -0.29	    -0.19	     2.00	  1018.50	   286.90	     9.67	   360.00	     0.30	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   340.00	 28369.00	   290.50	    77.00	    -0.27	    -0.17	     2.00	  1018.50	   286.40	     9.37	   360.00	     0.30	   268.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   342.00	 28369.00	   290.20	    77.00	    -0.23	    -0.15	     2.00	  1018.50	   286.10	     9.20	   360.00	     0.30	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   344.00	 28369.00	   290.10	    79.00	    -0.19	    -0.12	     2.00	  1018.50	   286.50	     9.44	   360.00	     0.20	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   346.00	 28370.00	   290.40	    78.00	    -0.16	    -0.10	     1.00	  1018.60	   286.50	     9.46	   360.00	     0.20	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   348.00	 28369.00	   290.40	    78.00	    -0.12	    -0.07	     2.00	  1018.40	   286.60	     9.47	   360.00	     0.10	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   350.00	 28369.00	   290.50	    77.00	    -0.08	    -0.05	     1.00	  1018.50	   286.60	     9.49	   360.00	     0.10	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   352.00	 28369.00	   290.40	    77.00	    -0.05	    -0.03	     1.00	  1018.50	   286.40	     9.40	   360.00	     0.10	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   354.00	 28370.00	   290.50	    77.00	    -0.03	    -0.01	     1.00	  1018.60	   286.40	     9.39	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   356.00	 28369.00	   290.50	    77.00	     0.00	     0.00	     2.00	  1018.40	   286.50	     9.45	   360.00	     0.00	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   358.00	 28369.00	   290.50	    78.00	     0.01	     0.02	     2.00	  1018.50	   286.70	     9.54	   360.00	     0.00	   261.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   360.00	 28369.00	   290.60	    77.00	     0.02	     0.03	     2.00	  1018.50	   286.60	     9.48	   360.00	     0.00	   276.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   362.00	 28369.00	   290.40	    77.00	     0.03	     0.03	     2.00	  1018.40	   286.20	     9.28	   360.00	     0.00	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   364.00	 28369.00	   290.10	    76.00	     0.04	     0.04	     3.00	  1018.40	   285.90	     9.08	   360.00	     0.10	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   366.00	 28369.00	   290.30	    78.00	     0.04	     0.05	     2.00	  1018.40	   286.40	     9.39	   360.00	     0.10	   265.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   368.00	 28369.00	   290.30	    78.00	     0.03	     0.05	     1.00	  1018.50	   286.40	     9.37	   360.00	     0.10	   264.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   370.00	 28369.00	   290.20	    78.00	     0.02	     0.05	     2.00	  1018.40	   286.30	     9.35	   360.00	     0.10	   265.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   372.00	 28369.00	   290.30	    77.00	     0.02	     0.05	     1.00	  1018.60	   286.40	     9.37	   360.00	     0.10	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   374.00	 28369.00	   290.10	    78.00	     0.01	     0.05	     2.00	  1018.50	   286.20	     9.26	   360.00	     0.10	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   376.00	 28369.00	   290.30	    78.00	     0.00	     0.05	     2.00	  1018.50	   286.50	     9.42	   360.00	     0.10	   268.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   378.00	 28369.00	   290.20	    77.00	    -0.02	     0.05	     2.00	  1018.40	   286.20	     9.23	   360.00	     0.10	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   380.00	 28369.00	   290.20	    78.00	    -0.03	     0.05	     3.00	  1018.30	   286.30	     9.33	   360.00	     0.10	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   382.00	 28369.00	   290.10	    77.00	    -0.03	     0.04	     3.00	  1018.40	   286.10	     9.18	   360.00	     0.10	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   384.00	 28369.00	   289.90	    77.00	    -0.04	     0.03	     3.00	  1018.40	   285.90	     9.05	   360.00	     0.10	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   386.00	 28369.00	   290.10	    78.00	    -0.04	     0.03	     1.00	  1018.50	   286.20	     9.24	   360.00	     0.10	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   388.00	 28369.00	   290.30	    78.00	    -0.04	     0.02	     2.00	  1018.40	   286.50	     9.45	   360.00	     0.00	   271.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   390.00	 28369.00	   290.30	    78.00	    -0.04	     0.02	     3.00	  1018.30	   286.30	     9.34	   360.00	     0.00	   300.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   392.00	 28369.00	   290.50	    78.00	    -0.03	     0.01	     3.00	  1018.40	   286.70	     9.55	   360.00	     0.00	   300.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   394.00	 28369.00	   290.60	    79.00	    -0.02	     0.00	     2.00	  1018.40	   286.80	     9.66	   360.00	     0.00	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   396.00	 28369.00	   290.50	    79.00	    -0.01	     0.00	     2.00	  1018.50	   286.90	     9.73	   360.00	     0.00	   307.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   398.00	 28369.00	   290.50	    78.00	     0.01	    -0.01	     2.00	  1018.40	   286.60	     9.51	   360.00	     0.00	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   400.00	 28369.00	   290.20	    77.00	     0.02	    -0.01	     2.00	  1018.50	   286.10	     9.18	   360.00	     0.00	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   402.00	 28369.00	   290.20	    77.00	     0.03	    -0.01	     2.00	  1018.40	   286.20	     9.28	   360.00	     0.00	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   404.00	 28368.00	   290.30	    79.00	     0.03	    -0.01	     3.00	  1018.30	   286.70	     9.54	   360.00	     0.00	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   406.00	 28369.00	   290.10	    78.00	     0.04	    -0.01	     2.00	  1018.40	   286.20	     9.25	   360.00	     0.00	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   408.00	 28370.00	   290.10	    77.00	     0.04	    -0.01	     0.00	  1018.70	   286.10	     9.17	   360.00	     0.00	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   410.00	 28370.00	   289.80	    77.00	     0.03	    -0.01	     1.00	  1018.60	   285.80	     8.99	   360.00	     0.00	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   412.00	 28370.00	   289.80	    78.00	     0.01	     0.00	     0.00	  1018.70	   286.00	     9.13	   360.00	     0.00	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   414.00	 28370.00	   290.00	    79.00	     0.00	     0.01	     0.00	  1018.70	   286.50	     9.42	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   416.00	 28369.00	   290.10	    79.00	    -0.03	     0.02	     2.00	  1018.50	   286.50	     9.43	   360.00	     0.00	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   418.00	 28370.00	   290.10	    80.00	    -0.05	     0.03	     1.00	  1018.60	   286.60	     9.49	   360.00	     0.10	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   420.00	 28369.00	   290.10	    79.00	    -0.08	     0.04	     3.00	  1018.40	   286.40	     9.38	   360.00	     0.10	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   422.00	 28369.00	   290.00	    79.00	    -0.11	     0.05	     2.00	  1018.50	   286.30	     9.31	   360.00	     0.10	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   424.00	 28369.00	   289.90	    79.00	    -0.13	     0.06	     2.00	  1018.40	   286.30	     9.33	   360.00	     0.10	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   426.00	 28369.00	   290.00	    79.00	    -0.16	     0.07	     2.00	  1018.50	   286.40	     9.39	   360.00	     0.20	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   428.00	 28370.00	   290.20	    80.00	    -0.17	     0.08	     0.00	  1018.60	   286.70	     9.55	   360.00	     0.20	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   430.00	 28370.00	   290.70	    78.00	    -0.19	     0.09	     1.00	  1018.60	   286.80	     9.64	   360.00	     0.20	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   432.00	 28370.00	   290.50	    77.00	    -0.20	     0.09	     1.00	  1018.60	   286.50	     9.42	   360.00	     0.20	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   434.00	 28369.00	   290.60	    78.00	    -0.20	     0.09	     2.00	  1018.50	   286.70	     9.59	   360.00	     0.20	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   436.00	 28370.00	   291.10	    77.00	    -0.20	     0.09	     1.00	  1018.60	   287.10	     9.83	   360.00	     0.20	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   438.00	 28369.00	   290.40	    77.00	    -0.19	     0.08	     2.00	  1018.40	   286.30	     9.31	   360.00	     0.20	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   440.00	 28369.00	   290.70	    78.00	    -0.18	     0.08	     2.00	  1018.50	   286.80	     9.64	   360.00	     0.20	   273.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   442.00	 28369.00	   290.30	    78.00	    -0.17	     0.08	     2.00	  1018.40	   286.30	     9.33	   360.00	     0.20	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   444.00	 28369.00	   290.20	    78.00	    -0.16	     0.07	     3.00	  1018.30	   286.30	     9.31	   360.00	     0.20	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   446.00	 28369.00	   290.50	    79.00	    -0.14	     0.07	     2.00	  1018.40	   286.80	     9.61	   360.00	     0.20	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   448.00	 28370.00	   290.70	    78.00	    -0.13	     0.06	     1.00	  1018.60	   286.90	     9.69	   360.00	     0.10	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   450.00	 28369.00	   290.20	    77.00	    -0.13	     0.06	     2.00	  1018.40	   286.20	     9.26	   360.00	     0.10	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   452.00	 28369.00	   290.50	    78.00	    -0.12	     0.06	     2.00	  1018.40	   286.60	     9.51	   360.00	     0.10	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   454.00	 28369.00	   290.50	    78.00	    -0.11	     0.06	     2.00	  1018.50	   286.70	     9.55	   360.00	     0.10	   276.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   456.00	 28369.00	   290.30	    78.00	    -0.11	     0.07	     2.00	  1018.50	   286.40	     9.38	   360.00	     0.10	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   458.00	 28369.00	   290.50	    78.00	    -0.10	     0.07	     2.00	  1018.50	   286.60	     9.52	   360.00	     0.10	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   460.00	 28369.00	   290.10	    77.00	    -0.10	     0.07	     2.00	  1018.40	   286.20	     9.23	   360.00	     0.10	   276.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   462.00	 28369.00	   290.10	    78.00	    -0.09	     0.07	     2.00	  1018.50	   286.30	     9.32	   360.00	     0.10	   276.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   464.00	 28369.00	   290.10	    79.00	    -0.08	     0.07	     2.00	  1018.50	   286.40	     9.39	   360.00	     0.10	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   466.00	 28369.00	   290.10	    80.00	    -0.08	     0.07	     2.00	  1018.50	   286.50	     9.47	   360.00	     0.10	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   468.00	 28369.00	   290.30	    80.00	    -0.07	     0.07	     2.00	  1018.50	   286.70	     9.57	   360.00	     0.10	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
